chr2,133431269,133456986,6fa7dc8c-0461-4c7b-aab0-0b7ca552b4a6,60,+
chr2,133457160,133457560,a4a17252-4b55-447a-b711-bfac886fedd0,43,+
chr2,133609658,133611774,2ac4e9ae-99bd-411a-a063-f801cfad8f53,60,+
chr2,133666810,133674804,ed61e5ba-f11e-45e9-aebb-25b5d2b9ce4e,60,-
chr2,133888679,133899666,036b8bd9-477b-4b75-8e94-a150f2ac45a9,60,-
chr2,134013890,134017214,a970883a-3e84-4db5-bd6d-b9a6700eae7e,60,+
chr2,134067431,134092023,e5747c64-e41f-4576-8cf8-a26a4b2c3034,60,-
chr2,134114772,134130147,5a263616-c88d-4a40-88ce-64250437712e,60,+
chr2,134142885,134170914,54dab532-682e-4628-8ed6-a5667e3dd54b,60,+
chr2,134154700,134174737,faf5b56a-b88a-44af-9d12-b22653089f4b,60,-
chr2,134155612,134159640,4b34a785-e7ae-453a-85e0-3701bfc906a5,60,+
chr2,134248850,134265634,f40340a9-4894-47c9-a8aa-c48288c297fd,60,-
chr2,134395654,134420390,88976ef6-32aa-4c28-97e8-8c54deeba80a,60,-
chr2,134424851,134434986,7a5e11b7-7f4f-4049-b8ec-214b7257df35,60,-
chr2,134470227,134492137,731f59da-b9c9-4c1a-8448-21c04bdfaa0d,60,+
chr2,135050110,135092051,b60afc8f-30cd-41d9-a4aa-ff05f5205aa8,60,+
chr2,135075079,135087253,8856256c-2575-4759-98f4-15f8992dbb3e,60,+
chr2,135136045,135158556,f6d4247f-7341-4f3f-a4e3-3f4b5ac47fe8,60,+
chr2,135166394,135198846,51f3273b-db5a-4831-9a27-b4a436980918,60,+
chr2,135170149,135209456,3e072e69-c64b-4e66-bbcf-1c4538241e47,60,-
chr2,135206636,135222428,96635cdf-6174-4cd4-bfb3-7ea7fad16c8f,60,-
chr2,135209539,135222123,dcf4bc97-17be-43e1-845a-d276138a3e49,60,-
chr2,135220408,135221030,a8ba1c3a-8c4e-4bb7-a4e0-f1d6fdae0b5c,60,+
chr2,135318000,135349317,6ee99a69-5264-4782-a9de-883a78a3243e,60,+
chr2,135327664,135330268,c445048f-6be7-4495-8494-a7c31f2e69a3,60,+
chr2,135330339,135342306,eddd5bc4-255b-42e4-bff7-4a23fcb612be,60,+
chr2,135377082,135380108,e5ef3d4a-e23e-45fd-8625-0be2cec823dc,60,+
chr2,135400639,135407077,fc106a97-a35f-4da8-801d-e70f4f6214cb,60,-
chr2,135464211,135471311,a6e44555-a419-4f25-9730-4c848a772079,60,+
chr2,135493879,135500125,e81b24e0-8cd9-4937-93d4-4585d666dc60,60,-
chr2,135555352,135698153,668b0c53-e5f1-488d-9d91-d9513ec1ac92,60,-
chr2,135583885,135585478,ab85d283-0487-48e2-98d8-6423affe05c1,1,+
chr2,135698857,135701629,268e3de0-3744-4509-a57d-b5b4914cbd37,60,+
chr2,135942635,135943067,a092f197-6310-4d4d-8f9d-0e29d047b802,60,-
chr2,136089927,136092452,4c4e5939-d053-498f-8184-98e58ce987d2,60,-
chr2,136107502,136132815,de8601e4-9c15-436f-8bb5-b8175b033816,60,-
chr2,136311213,136313216,d7a7a5b1-72b6-4249-913d-f1072c2228f1,60,-
chr2,136405031,136421559,9936183a-4d6d-4e9d-9e42-5cfed5a5bbe2,60,+
chr2,136482636,136483260,ed7033f6-f5d5-4046-b5d6-ce49298e5d95,60,+
chr2,136490839,136491350,0b49a67a-b143-4f1a-93b0-d19a5644871a,60,-
chr2,136563439,136565072,cc667393-6c59-48e3-a3e2-02fc93c4618e,60,+
chr2,136681743,136698257,80efbfd3-7136-4f90-ac11-4b29925d8c73,60,+
chr2,136901368,136910824,fdd55c39-e2fa-4ee8-8b52-21cd89862709,60,+
chr2,137083764,137086671,75309de2-bc89-4f8e-b3ff-7fb4f96602ee,60,+
chr2,137294095,137312993,2c617ada-6112-42c3-b71f-5dfec8711ed2,60,+
chr2,137454417,137494932,d9e1ff35-37a2-402c-85ec-e7b95b673984,60,-
chr2,137467737,137494906,007262f6-dbb0-4d01-b5e6-5a82ad4b6487,60,-
chr2,137469896,137494912,153adcd0-41f5-4242-bdc7-42158eff6e2b,60,-
chr2,137481456,137494908,cad827b2-1513-4fca-9f53-f082e081a646,60,-
chr2,137484837,137494906,bb02092c-af1b-4daa-a9f3-a4e830837052,60,-
chr2,137484960,137494916,90c88a43-27b5-4c7d-977b-f1e2b69752eb,60,-
chr2,137489194,137494908,4b6c6a10-6460-4b52-b21b-cb4dbdb255d2,60,-
chr2,137492004,137494934,90a22d17-883c-4f68-ac21-bf8ddaa96861,60,-
chr2,137494931,137496414,e6e0da74-d3f1-4402-b879-5d1d8ff1ed71,60,+
chr2,137494931,137498295,4dfe7d6d-d3bf-4880-bdcb-5a58fd93a51f,60,+
chr2,137494931,137526321,449208e9-3f9e-4454-8068-881a86e8e7a6,60,+
chr2,137494931,137497988,6d4b49c9-183c-413e-8ca1-23bf0735d947,60,+
chr2,137494932,137501441,2ef07f9f-fc7b-4848-b3f5-71879b59e309,60,+
chr2,137545144,137568139,c679dc24-19a3-479e-a6c0-9afefbd1675a,60,+
chr2,137563249,137564910,f7643508-cd0a-40e2-97b6-dd76516cf186,60,+
chr2,137679761,137689659,beb4f7f5-c048-47bb-858b-05a752f1ab19,60,+
chr2,137821392,137831852,a523b2b0-9c1a-4d32-8831-bc684e9fcfcc,60,-
chr2,137997006,137999218,085abb6a-6b45-4646-9a17-49c32290f4cb,60,+
chr2,137999635,138026435,13179cbf-c45d-40cc-aaab-7c5d2204e67e,60,+
chr2,138011673,138014529,c1f8273c-d55f-43db-98d7-4037c5087d37,60,-
chr2,138013521,138035083,f148966a-b134-4feb-828e-5a225c85b206,60,-
chr2,138208593,138216858,b1faeb78-88fa-433a-89d4-957d89a36534,60,-
chr2,138333199,138369147,82e1ac0a-d80b-48ce-9d31-6fa886acc4fe,60,-
chr2,138354580,138357075,ed38c041-6fcc-41cf-a056-42ff436b27e6,60,+
chr2,138469432,138489639,1f2eedef-d1a8-4ddc-bb3b-9fe8df9d68ab,60,+
chr2,138916635,138953485,5a246fc2-07e3-4fbe-a7f4-7ec0598d75b9,60,+
chr2,138922081,138957677,df6c5a81-3178-4458-9e26-ac2015eac8bb,60,+
chr2,138972988,138987947,fbe0d248-d000-4f32-88fe-59905a78f1b9,60,+
chr2,138981848,138986619,25538f6f-a4d4-430d-9d8b-0cbdb2e9714c,60,+
chr2,138992848,139004990,90db3661-783d-4d04-8546-bf5cd7f61de7,60,-
chr2,139007601,139009344,90db3661-783d-4d04-8546-bf5cd7f61de7,60,+
chr2,139352427,139357428,3e458d1e-5940-4a81-a605-0ff21dfcd259,60,+
chr2,139437377,139442645,7724d5a5-73dc-44c7-811d-17285db78e5e,60,+
chr2,139485311,139499889,7d3b4bc4-d1e4-454c-bb62-b38c1774888a,60,+
chr2,139487966,139503179,6eefbbb4-ed85-4d20-9fd4-e817a404930f,60,-
chr2,139767478,139772860,e9802203-cdad-432b-9a09-90112ce421d9,60,-
chr2,139783175,139800369,f2b736a1-1807-4aa5-88c2-e892bb0f019b,60,+
chr2,139842648,139847072,69c2fb90-11d0-42e2-8c3f-705d71d1f279,60,+
chr2,139843544,139848073,785c53e8-aff2-40cc-aa16-e5049b9b50fc,60,+
chr2,139987863,139990811,2b894b76-dec0-4d93-8125-48e4347bfde9,60,-
chr2,139996718,140002713,d386c3e0-6443-4b81-ab02-359c4b539136,60,-
chr2,139996809,140035336,ed7c4737-1119-4ec6-9bfc-5bbec207b8a0,60,-
chr2,140055580,140073284,71c95702-92e0-4ab5-8272-fabb0b1b38bb,60,-
chr2,140066991,140090934,086f3f1f-2e20-41b0-b1b5-db416b2e7269,60,-
chr2,140144954,140155013,620f2f9c-f18c-4d8f-a852-7dfc06d52314,60,+
chr2,140157354,140159864,5f787a54-cd45-40e1-8ab1-85ba6b5dcf11,60,-
chr2,140171495,140180790,5c8acf34-06aa-407d-a05f-64fe49ff2e7a,60,+
chr2,140346966,140360858,bf250262-44d9-4e2d-8830-f4c40cfa5b2b,60,-
chr2,140362301,140391528,02cbe70a-2176-432b-acfb-512dfad511d9,60,-
chr2,140455562,140480089,c77a56fd-5752-4c1f-8072-7713861eff28,60,+
chr2,140669202,140669406,c914159e-b0cd-412d-a793-e5d962b5f024,58,+
chr2,140676992,140683663,4f56c7cb-5f82-47ea-9d08-bfc2ce9631f7,60,+
chr2,140760567,140785678,8c7f30ed-b6d9-4193-80c9-6b71dad84e27,60,-
chr2,140894213,140918295,662330f6-e3e9-4f5d-93c5-24f8f2de0d1b,60,-
chr2,141012720,141042611,73ea749f-b74c-4ff4-a5c5-f673e0ada64e,60,-
chr2,141173865,141179082,929116b2-2c37-41fe-8a6d-619aaedf590f,60,-
chr2,141209472,141260379,08afe96c-ee20-4091-a163-a9ec2481f4c6,60,-
chr2,141235107,141257551,8a920c62-1aef-41dd-95fb-129a61bc8eaf,60,-
chr2,141260516,141272727,468ea068-01b6-4422-b26e-3b986c63ffd4,60,-
chr2,141261067,141269472,0b65f7d3-305f-4844-9c7e-608e2afa2aa2,60,+
chr2,141519672,141523262,d48d789b-5071-43a9-ad4b-07eb69730bc6,60,+
chr2,141624903,141625764,16e3eb32-cd30-4cb9-8bba-79572f249913,60,-
chr2,141625301,141625680,16e3eb32-cd30-4cb9-8bba-79572f249913,50,+
chr2,141632980,141665837,a7d42c07-fc99-480b-b54d-9ec612defafc,60,-
chr2,141649421,141653372,ba0fd015-efb0-4eb4-92dc-cd2b0da42435,60,+
chr2,141687036,141701577,e076b75c-8d8d-4493-878a-a7e066de4291,60,+
chr2,141824238,141840642,09ddf468-4c1b-41a8-999e-3bf6e83ea9ac,60,+
chr2,141841408,141854219,afcce093-e8b5-461b-972f-ff6e89816bdf,60,+
chr2,141878030,141898188,e8131c30-7dfd-4897-acfd-ee00741741c4,60,-
chr2,142148725,142150695,9650d25d-e6dd-4291-b2d0-3f11a3a335a7,60,+
chr2,142217675,142221290,41681579-3267-47c8-845b-6a13641e6bbf,60,+
chr2,142264458,142269085,75b374f3-465f-4560-9af5-d46bbdd107d8,60,-
chr2,142315163,142316467,6859cc55-7604-434e-8c2a-3ffb64decae4,60,+
chr2,142383136,142391666,8de886ff-24f4-4cf4-b554-3c79ea4e566c,60,+
chr2,142492137,142497166,c4072a28-3134-49d9-803b-403fb93305cb,60,+
chr2,142792423,142807676,8c557a5f-ff16-48bf-9582-11ee8f7fb488,60,+
chr2,142900358,142906256,dfb69e9e-6bdb-480b-84af-3705728a50ba,60,+
chr2,142950255,142960503,0c249a80-735a-45ce-b613-6c3c4f5ed0cf,60,-
chr2,142950295,142959770,0c249a80-735a-45ce-b613-6c3c4f5ed0cf,60,+
chr2,142974263,142979635,a7ada7c7-3f1d-4d77-a9db-d1eead6fd479,60,+
chr2,143035174,143038154,2992e758-a5d8-4b64-8935-61c178d713cf,60,+
chr2,143043191,143097248,c3425d4a-56e6-4e3e-a95a-1079fdb07782,60,-
chr2,143058277,143067254,8c3eed55-440c-4322-9ffc-8288cf83647e,60,-
chr2,143205718,143207563,ea1b6377-e451-45a3-b595-79b545426321,60,-
chr2,143218779,143229187,b55ebcb2-1f1d-4797-9f78-bfe56e3d1109,60,+
chr2,143229714,143250286,8c85c4c8-99f6-4f0d-a6d7-4162e76d96a9,60,+
chr2,143304375,143314695,cff812a2-c0dd-4279-a86b-693e457815b1,60,-
chr2,143368677,143375556,b3e569b5-3717-4e9f-833c-948031ecd5f3,60,-
chr2,143375768,143381485,6e32c1fe-7fd4-47c6-8a88-a6440dc5a654,60,-
chr2,143808637,143813185,fd2f4876-4456-48d6-bf88-67712d0bb594,60,-
chr2,143829107,143842192,b7efc512-2a72-4101-adee-e4cfd3c72cd1,60,+
chr2,143855468,143900746,60dd8d43-6209-40b2-8b5e-7d4aafd1a8af,60,-
chr2,143960695,144003418,58e6a125-f9fd-4825-9690-184e7b1adcf4,60,+
chr2,144037597,144053326,27f4b6cc-db84-4dde-9773-c250893391c9,60,+
chr2,144103188,144130230,e78d8249-38b2-4c5c-be49-440babf5c04f,60,-
chr2,144244220,144288644,86143655-63de-45fc-bacf-8d8509a95952,60,-
chr2,144288591,144289476,0345cb2a-159d-4127-9803-513a1ed35477,60,-
chr2,144376074,144390681,aca0943e-dadf-4ad2-a5c2-e9ecab60964e,60,+
chr2,144415579,144420543,a73f2134-1e6d-4e0a-9ecd-904445ae7b0f,60,+
chr2,144618528,144624100,dc13b6e9-7d3d-45d7-9049-e0a37eedd72e,0,+
chr2,144742500,144746482,24cdaeb0-f016-4d01-90ef-dd2418b8ca5d,60,-
chr2,144928845,144933770,de6d0088-e1c7-44f1-a826-3eb67df3b579,60,+
chr2,144956917,144964584,c37d83f2-a8da-4f62-9d26-3e27ecd6a258,60,+
chr2,144975233,144981050,6a120dc7-0861-4e92-ac71-cdfdab37c8b5,60,+
chr2,144982277,144991063,368c26de-9a5b-44ac-ab4d-d19438627d52,60,+
chr2,144999474,145003366,73ab3a33-ec70-432e-8c6a-deb2d5aac2a3,60,+
chr2,145058610,145064583,d6e523da-54e0-4cd5-be2f-b01cb2cdf97a,60,-
chr2,145441295,145448174,73a08e18-61a1-4a4a-af2a-cb13c2e17052,60,-
chr2,145534694,145537970,7b81d9c8-2a1c-42ae-8a1b-0ad0e0f80f7e,60,-
chr2,145565766,145572255,fac7dd16-8076-4b7e-9352-efc995d01ca1,60,-
chr2,145732078,145742261,fd8a053b-fd30-4245-9f22-10d05a418f66,60,-
chr2,145776225,145805069,dc3ffb62-ea3c-4848-b2d9-c5bbcb812a91,60,-
chr2,145876240,145880934,4ba706eb-2c61-4a26-8e88-f20cc9667ead,60,-
chr2,145898662,145902233,925b2236-3e94-45e0-90a5-0f40e09fe396,60,+
chr2,145957320,145973601,ccb31678-d96e-48f4-9ae5-7a18e3c86a6d,60,+
chr2,145990534,146045495,7091bac5-a05d-433f-bb86-3fdd494cf119,60,-
chr2,146066843,146067117,5e3c5897-a0f5-4540-938a-582235defb0d,2,-
chr2,146365893,146407389,9f5a3ab2-8f9d-4679-95a2-6ab850c41e15,60,+
chr2,146415494,146432906,93c60bf0-8bf2-4a2c-aeeb-10a75854479a,60,-
chr2,146492598,146494481,db459522-4f21-4e77-a964-ebd2f11c32ba,60,-
chr2,146827373,146832387,a2267916-7a30-40e6-bec7-ed963cce27cd,60,-
chr2,146894870,146895634,00d0b348-9745-41d2-b2a3-333903aa03be,60,+
chr2,146946394,146952185,155b9f68-6f02-4805-9f0b-eb2136d19fe3,60,+
chr2,146976921,146987504,ed391e4f-94f4-4348-9b41-315d28b2cd10,60,-
chr2,147053570,147067566,db801d80-ab9e-4385-89c1-bbb10b3be0ff,60,-
chr2,147174656,147201623,bab8242d-e598-40a7-ad3a-7b235fad0c99,60,-
chr2,147299217,147333182,2e163056-6601-4aec-974c-d9638362f289,60,-
chr2,147454323,147454517,de4c5a78-3cf3-4953-a19f-9130a6a8c6af,0,+
chr2,147467097,147490811,230192c4-819c-46ec-b65e-af05549b9afa,60,-
chr2,147467110,147488238,230192c4-819c-46ec-b65e-af05549b9afa,60,+
chr2,147488628,147490739,2580335d-4d25-42a0-98e1-14e65a4963a7,60,+
chr2,147494339,147500541,6b7d5b39-63b4-4259-91dc-84177b8a4cf2,60,-
chr2,147507534,147510914,12939f51-00a7-428e-9fc9-42f34b341240,60,+
chr2,147655496,147704816,e165ebb5-519e-4677-bb79-9df32eaef12c,60,-
chr2,147745654,147752637,08e749bf-5310-4dd3-b30f-1257d275465a,60,-
chr2,147764745,147771689,e2fb8f98-ec27-4b4f-a07f-d6b6a92e90f5,60,+
chr2,147876461,147889797,c2b29ed2-4f3c-47b3-9a2b-21a273b3fc4a,60,+
chr2,147955784,147979614,344f6e84-1c60-43d1-b015-85ea810bd4d9,60,-
chr2,147957789,147964866,1020746e-8b55-47ab-84c5-2fb6cce43ad3,60,-
chr2,148029737,148033695,1e5ea014-ac3d-41b6-85d9-67dac0d16772,60,-
chr2,148192562,148196636,8986ec4b-85cd-454b-b97f-155478a72c82,60,+
chr2,148248421,148256936,e6a2744b-2b76-42d7-b497-de378c20d567,60,-
chr2,148255840,148256332,ffb54bf4-ecea-4718-9fab-8c9ab8b8bf05,60,-
chr2,148326265,148327154,a0837a0f-b136-4b0a-9ff9-c49491233537,60,+
chr2,148432173,148463579,13dd765d-23f1-4d94-a1c9-9521b8f41c07,60,-
chr2,148561101,148585899,5e140206-b881-4e56-8c0c-0cb36f96a41e,60,-
chr2,148798313,148803771,51c3093c-2123-402a-b494-0c1a984a090a,60,+
chr2,148940013,148977813,af19a259-e4d2-46e3-a052-c0ed433e710b,60,+
chr2,148946324,148948398,5e8aa250-e926-4d07-9e66-d6272b9f52a2,0,-
chr2,148978428,148979886,bc2a25ee-366c-4819-a310-369903680cfd,60,-
chr2,149050963,149066219,06128a43-83fd-41f6-9269-0fbb4895b3a1,60,+
chr2,149248522,149252775,22ed118d-ec25-4e41-b934-59951ad8c2c2,60,+
chr2,149454388,149494705,60e2d3b1-9e9d-42ad-a8db-d65008aea8ae,60,-
chr2,149575173,149579000,5394877c-9ccb-43bb-a577-fcfa9e15408e,60,-
chr2,149807644,149818254,89f07117-52db-4bdc-b004-5bf5ed564dc5,60,-
chr2,149812729,149817581,4da77134-0849-4466-a097-336e96fb9692,60,+
chr2,149834041,149846595,e63c7731-b297-43d2-b182-7e581ee90961,60,-
chr2,149871806,149892336,0bfef2af-c7da-402e-998c-a7f484dfc88e,60,+
chr2,150082775,150119371,f9ffe885-8489-46a1-831e-793ebfc2f6e7,60,-
chr2,150102327,150106152,30a840c4-51cd-4b75-9f4b-e563748ca976,60,+
chr2,150359950,150365936,ce8a9b71-4dc1-4455-a292-4d60934fbb81,60,-
chr2,150386153,150400280,8dac1b1d-cdf4-47a2-a92d-bb9e563ac06b,60,-
chr2,150536094,150563150,c3176fdb-592f-4927-8977-88e8867aa68c,60,+
chr2,150762804,150764574,fdec334c-4712-4307-b76d-53e7284bb279,60,-
chr2,150883934,150891425,bacdf588-e2a0-45cb-8e39-f406d4df9723,60,+
chr2,150909837,150920576,33d8b4d7-c0d3-43f3-a25b-24a617aefef2,60,+
chr2,150950423,150956946,80ddf72d-adac-434d-aa25-26b314cd8555,60,-
chr2,151053186,151054164,1ea238bb-61cc-4cfe-b750-26564efd1a07,60,-
chr2,151344796,151352347,1ad60ec3-1f70-4e4e-8e0c-cd60911b9287,60,-
chr2,151395051,151422837,9376d96f-554d-4b3a-b7f9-65b1a1df5c4f,60,-
chr2,151419167,151430104,ed3c7dff-7f82-4c41-98f8-348a55dece95,60,+
chr2,151682742,151689106,26e66a33-124e-4f8b-8ee3-db775b6bf527,60,+
chr2,151829565,151840979,198c3f15-038a-46ba-a236-b14cf845fd08,60,-
chr2,151971137,151999860,f034d7f1-1ce2-43b4-a91a-0dc39c4e77ec,60,-
chr2,152171928,152187586,1d2990e6-6c2a-4bae-b727-b9cd11f58a37,60,-
chr2,152194229,152203883,40dc350b-cb78-49a6-a337-7c37028705ef,60,-
chr2,152222839,152225406,08ec2035-8e73-4d76-a16e-9fb590ec5248,60,-
chr2,152234795,152272147,801c678a-b978-4cee-a9fa-9b72e5c6c3b3,60,+
chr2,152256896,152259459,1bef04c4-3bb9-437d-980a-481ad59242f4,60,-
chr2,152257141,152259462,1bef04c4-3bb9-437d-980a-481ad59242f4,60,+
chr2,152300452,152302807,5377ade8-d97d-4a16-97cd-40b785bb42ba,60,+
chr2,152322537,152334845,8c9382e8-a645-48c0-a21c-6af9336b05cd,60,-
chr2,152387484,152416111,45fbbd81-03e9-48aa-8b8e-8450fcda114e,60,+
chr2,152507776,152521509,ac3c9fd1-3be3-4856-876c-513bf12f3349,60,-
chr2,152570896,152571102,fd33249d-0fb9-4b55-8dc2-0e29abe2ca36,1,+
chr2,152638936,152641278,086152eb-5706-4214-8188-4fef45cdd918,60,-
chr2,152658744,152659084,0b0f7899-16de-451e-9ef1-2b49f40f3f13,60,-
chr2,152659282,152668274,65fd595d-1914-4eac-9427-9b08b5bacd48,60,-
chr2,152675391,152681381,21596ad3-3e9b-4492-b298-de56d4842e8d,60,+
chr2,152827074,152832266,b787cf56-7527-4fe5-8a42-b1bccf4aa77a,60,-
chr2,152867795,152874623,2c06367f-539d-4416-8e33-38fcf7bd45ac,60,+
chr2,152890541,152908443,7f7f6e87-86bd-4fbd-9cd3-e7e2756ac726,60,+
chr2,152891557,152900411,efa03b7c-b231-4845-96eb-4375a3213108,60,-
chr2,153148275,153148438,d88da0d6-50cd-43f7-b7e7-07ee2fcf27c0,42,-
chr2,153194541,153209606,916d1011-c1ea-41de-a6bb-59d2531c1d93,60,-
chr2,153233281,153236995,9cd01d7a-4228-4a5a-b384-e4476f50bf9c,60,-
chr2,153270798,153292060,cc6fd078-3ccc-4da7-bbce-2538b2f56459,60,+
chr2,153531802,153556905,d52ba688-c2c9-4e36-b384-bafda7f14b5c,60,+
chr2,153689043,153718567,2dd45235-dc41-4770-8f0b-34453f971677,60,-
chr2,153754309,153761212,d5ab9ca3-4c91-4eb2-8816-a94e22422bb9,60,-
chr2,153842351,153854444,c4928d7d-421d-4c3a-9e1f-f35efd24aa8a,60,-
chr2,153890207,153895220,76d227c0-ee0d-4001-bf9c-472007de5c3f,60,-
chr2,153897542,153898680,e086ffc1-bfad-4ef2-8b96-0b3f9c3e4f96,60,-
chr2,153898923,153907140,a70efbbc-2abe-4bba-8b99-6c9d3f4e81b0,60,-
chr2,153908785,153966288,a70efbbc-2abe-4bba-8b99-6c9d3f4e81b0,60,-
chr2,153912933,153926688,62ddb0df-af8c-4da8-9831-e7e611e4dd0f,60,+
chr2,154011692,154012601,0230ab61-4470-4172-b805-46ba0e9cbecf,7,+
chr2,154070552,154074220,a12bb6f9-7813-450a-8478-914836ffa96c,60,+
chr2,154132803,154144108,243c86ff-e3c9-4d9b-8a3d-acf054f29f79,60,+
chr2,154161437,154163490,78c93d57-d50d-403f-bc36-7c84414f9da5,60,-
chr2,154278866,154281551,86b98888-64b5-44e6-8efa-94943e391e8d,60,+
chr2,154299088,154305251,d816bdf2-b33f-4977-9bc5-9bcd93a5cc8d,60,+
chr2,154519595,154533820,3a845419-7ca6-4b24-a203-c4ad5b6ae243,60,+
chr2,154875540,154878533,7cf6cec6-fd93-417d-8883-8c087188e4ef,60,+
chr2,155016937,155064183,2a633e6b-e20b-4f05-8d0c-8de4fd3246bb,60,+
chr2,155124933,155131656,5a9476c5-e92b-4591-a4e4-23c2e4aad47c,60,-
chr2,155211832,155215726,d05c41f1-e3d9-4553-a6b1-a007e068db30,60,-
chr2,155224568,155227921,276f8650-7356-4c10-85eb-cab1c0652bcf,60,-
chr2,155284056,155290514,3f249d24-6008-4b62-8867-75f74bb15109,60,+
chr2,155357452,155388301,207fdba5-3272-4425-831b-cc81f7d60d45,60,+
chr2,155390233,155393604,8dca45b4-3621-409c-a857-bbcdef963ccc,60,-
chr2,155682928,155690339,0ca8e951-66bc-473b-8d2e-1f64bdc61a9d,60,+
chr2,155829860,155850282,43ceef9b-bf22-4655-97e1-f350514ec8ae,60,-
chr2,156061424,156085960,d520631c-a679-4f09-9c5e-83eeb4c0cf97,60,+
chr2,156182659,156189838,a37c0931-6480-49d0-b750-b024b9dde618,60,+
chr2,156291993,156311535,c1abcd88-8a6c-4627-a926-9c42949bbbc1,60,+
chr2,156362813,156377295,2938166e-232b-48b4-8dd9-195d1e9290c9,60,+
chr2,156411496,156414843,829295f0-1a7d-431e-9e6b-e1aa422a5441,60,+
chr2,156508270,156520544,bf702d6b-aec3-49f2-9a29-63535795fbc8,60,-
chr2,156821320,156827275,1f8d743e-f7de-4c0f-8a7a-f3cd59cbc38b,60,-
chr2,156927501,156971840,0489bf6f-0e2d-4df5-b583-9d72a98e9be3,60,+
chr2,157011664,157014834,668bd1c2-85ab-426d-a7fa-b743c1441c5c,60,+
chr2,157205682,157206037,6820f29d-7afd-4acc-a105-57a0a2e92261,60,-
chr2,157214133,157214347,f8743a63-4237-48d2-82b3-7f30629e786a,60,-
chr2,157237787,157242039,3d7322ad-8f23-424d-91be-8e213d7fadb5,60,+
chr2,157364397,157395723,1db18f7f-58c3-44d5-935d-c46a316e7762,60,+
chr2,157408521,157410421,15c699ae-995b-4b13-98dd-e6a112b70697,60,+
chr2,157561109,157563691,6fdd0de0-64c1-4447-9f7d-9fc38ef8503c,60,+
chr2,157563258,157564122,cce705ec-f1c2-4ab3-b782-59744eea325e,60,-
chr2,157575791,157614972,980abd07-d9b0-4b4d-8f57-fdaeb5873739,60,+
chr2,157615145,157615518,351fd8a2-6a85-4ebf-8da5-1cf94755179a,60,+
chr2,157623239,157632757,3578faf8-6c99-4087-8325-0cf77ada07fc,60,-
chr2,157698757,157710123,808a1b90-2df5-4b2d-9c0f-4709eee81384,60,-
chr2,157769616,157774496,1bffc8a9-d31c-4e30-a87b-15c812a8d50e,60,+
chr2,157775715,157781374,270f2a86-5fff-4c63-8ee7-f15431673b88,60,+
chr2,157788606,157815750,5a20db01-e8d3-4482-87a7-c6441b2989b7,60,+
chr2,157874874,157880984,5ae02da9-d675-4e16-8841-956e9163b4d4,60,+
chr2,157894416,157910881,44ba43d5-f498-426f-be17-79d73b113518,60,-
chr2,157923313,157926770,63fca534-0ff2-4347-af53-adfdd5b5a3a2,60,+
chr2,157993747,158018176,4ad40b84-d193-498a-9975-d6a391bbb836,60,+
chr2,158083483,158091609,472a1104-27b0-482a-a0a2-86da5742b62c,60,+
chr2,158284135,158286138,9cf29b50-d567-4159-ab30-f63435852ce7,60,-
chr2,158313214,158325291,3ae6396d-e7d9-409f-8216-c97751228864,60,-
chr2,158405829,158406302,fb93eb39-9097-48ef-b704-e4d7d6ddc230,60,+
chr2,158525089,158526674,48b9bbad-9bc9-49f4-9369-8d0586098322,60,-
chr2,158600917,158620100,89899742-83dc-4e84-8a75-19e36c09b281,60,+
chr2,158615069,158625084,b339e19e-7b9f-4a1b-9265-7456e37376c1,60,+
chr2,158730772,158743002,f1dc03f5-675b-4370-a858-01381d0cea4c,60,-
chr2,159055732,159064355,4a5a9631-0529-4eab-8db7-3f4b9d46fb11,60,+
chr2,159058260,159062994,a55bc2ae-44a3-4e2c-81c2-e75f76a95aab,60,-
chr2,159063419,159069207,1576b624-9838-4674-8467-0074aee7ba82,60,-
chr2,159200846,159213217,35e8348d-9b66-4899-9e71-12a8681b82a2,60,+
chr2,159213600,159234443,9dc4d6d4-7e00-43f5-87e2-caf29f4ad159,60,+
chr2,159635867,159636614,648a8e3e-dc47-4695-8468-44aa32b2a542,60,+
chr2,159759492,159759768,796c89a9-ae7a-441b-949b-c3f0f2ad59bf,60,-
chr2,159788072,159802611,c6836175-788f-45c2-b910-0d3fc67ffb1f,60,+
chr2,159930231,159943318,458d2f5a-33c2-4d46-8d1d-af209f4e7f1f,60,+
chr2,159983196,160044771,3d55c824-53c4-44ae-a540-8a9dc74b9f9f,60,+
chr2,160119903,160148136,fc18b39f-93f1-4cd2-ac54-3a5ca02b2704,60,+
chr2,160186019,160188426,1c4791ef-4300-4e44-8205-c56a90d4caab,60,+
chr2,160195469,160227741,35eb1cc1-a752-4035-8b06-23d56e7d764b,60,+
chr2,160260035,160284799,63a742b4-03ee-4190-8d97-01838db1dc3b,60,-
chr2,160281822,160294081,ed469373-940e-4598-8133-711b8f30547c,60,+
chr2,160371551,160374520,67a38e12-98f9-468f-ad1f-7df909676ef2,60,+
chr2,160377189,160386857,2968533a-3c33-4fc6-aed3-ebd8d00fc082,60,-
chr2,160545329,160575874,ff73dad2-e189-4ad1-9734-75d0589f7187,60,+
chr2,160719890,160721265,05cbc677-9819-4a50-a580-353f96ae265b,30,-
chr2,160887895,160890858,bfef7145-d9ee-455f-92ff-832e7d854bef,60,-
