chr2,133015823,133017404,0a987307-6ff5-40b2-b465-cdc717ecb2e1,21,+
chr2,133015823,133030691,28387658-5c2b-4f24-8a84-864d1b17ec4d,60,+
chr2,133015823,133017425,c3e20c66-d11e-46a9-96a7-bca746099dce,7,-
chr2,133015826,133021997,3bc7349d-b23e-42c0-8fc4-e39a0e0c7e81,60,+
chr2,133016288,133027196,130e69a5-53f5-4d0b-9deb-0fadd01e9345,1,-
chr2,133018714,133029022,0a987307-6ff5-40b2-b465-cdc717ecb2e1,1,+
chr2,133018714,133030530,e22c5a60-0c39-42bb-a85f-9137568992cf,54,+
chr2,133018714,133030693,1f83c980-dc49-4abb-bf7a-187a46db82ce,60,-
chr2,133018715,133030693,6785d646-47c9-4f6e-911d-982f4d68a944,25,-
chr2,133018716,133022709,a9e2118c-88e9-4058-a698-4c8e1bd093bd,22,+
chr2,133018716,133030683,2c4dd6c5-a243-4caa-a218-42ff1a04e0a2,19,+
chr2,133018716,133030685,e6fe1fa3-7be3-456e-b377-b69e9a12f1ec,60,-
chr2,133018716,133026452,c3e20c66-d11e-46a9-96a7-bca746099dce,6,-
chr2,133018720,133022854,fcfe71e6-f14f-4ec6-9497-81b5c41af13f,1,+
chr2,133018731,133030693,d5ed337e-cc6a-43eb-8a69-7d21b9197ac9,60,+
chr2,133018900,133024812,cd40533c-098f-41ac-a331-dab8a00a683f,0,+
chr2,133019499,133025620,d86d8239-9745-4ce0-b899-4bb1147ad0c0,11,-
chr2,133019576,133030692,7078f6fc-f3b7-42af-a1e7-ceb2555c52e7,24,-
chr2,133020374,133022755,928e8a50-5418-4c02-8fa9-0fd00ba968b9,0,-
chr2,133021216,133030689,a28fddee-dbcc-452e-86b9-1a79d884d402,0,+
chr2,133022899,133027536,b4121885-cbc2-4e65-b8b8-158a1438941f,0,+
chr2,133023379,133030685,02d500e7-5c7a-40a8-9fdd-e98d1bdefeac,11,-
chr2,133023911,133024691,e71b1fa2-24f4-4095-98ca-3201926377cf,0,-
chr2,133024164,133024709,f6976026-e3ed-4853-ad57-b4686699dc3c,0,-
chr2,133025420,133026927,9745c1e0-a32a-44b2-9d48-7f79e469db45,16,-
chr2,133025627,133039236,04e0cfc8-416f-4a28-bedf-5859fe4e315e,60,-
chr2,133025631,133030673,3cddedc7-70b1-4bba-845c-7d1ac3bfdb26,10,-
chr2,133026365,133030683,a4d0a1a7-a186-4bf2-832a-06009a11ac31,28,-
chr2,133026378,133026640,095bd7e4-79f5-4e96-9b92-0297e5e29b7e,0,+
chr2,133026380,133026640,e6fe1fa3-7be3-456e-b377-b69e9a12f1ec,0,+
chr2,133026404,133026632,85ffb5f7-dd9c-47b3-9e7e-86ffdcd41bdc,0,+
chr2,133026425,133030689,2c4dd6c5-a243-4caa-a218-42ff1a04e0a2,45,+
chr2,133026538,133026632,d5ed337e-cc6a-43eb-8a69-7d21b9197ac9,0,-
chr2,133026665,133039236,28387658-5c2b-4f24-8a84-864d1b17ec4d,60,+
chr2,133026666,133036154,095bd7e4-79f5-4e96-9b92-0297e5e29b7e,60,-
chr2,133026666,133035878,3cddedc7-70b1-4bba-845c-7d1ac3bfdb26,57,-
chr2,133026666,133036150,85ffb5f7-dd9c-47b3-9e7e-86ffdcd41bdc,45,-
chr2,133026668,133039236,e6fe1fa3-7be3-456e-b377-b69e9a12f1ec,60,-
chr2,133026678,133033219,a28fddee-dbcc-452e-86b9-1a79d884d402,31,+
chr2,133026678,133030334,6785d646-47c9-4f6e-911d-982f4d68a944,37,-
chr2,133026678,133036154,e6fe1fa3-7be3-456e-b377-b69e9a12f1ec,60,-
chr2,133026683,133036059,d5ed337e-cc6a-43eb-8a69-7d21b9197ac9,36,+
chr2,133026683,133039236,e71b1fa2-24f4-4095-98ca-3201926377cf,60,-
chr2,133026683,133039232,24c823f0-2830-4453-87b4-a4813fc6f4d1,60,-
chr2,133026687,133035922,2c4dd6c5-a243-4caa-a218-42ff1a04e0a2,42,+
chr2,133026689,133039236,2c4dd6c5-a243-4caa-a218-42ff1a04e0a2,43,+
chr2,133026696,133039206,7078f6fc-f3b7-42af-a1e7-ceb2555c52e7,55,-
chr2,133026705,133030337,a4d0a1a7-a186-4bf2-832a-06009a11ac31,18,-
chr2,133026715,133031070,02d500e7-5c7a-40a8-9fdd-e98d1bdefeac,13,-
chr2,133026717,133035558,61f36d60-f152-4177-a771-11d68af3cdb9,34,+
chr2,133026933,133028706,7796465a-d12c-4936-a277-465a095a2cd3,0,-
chr2,133026938,133030676,85ffb5f7-dd9c-47b3-9e7e-86ffdcd41bdc,60,-
chr2,133027008,133029326,7796465a-d12c-4936-a277-465a095a2cd3,27,-
chr2,133027141,133030516,c8ddf049-80f4-4db4-b013-7bd528066821,60,+
chr2,133027641,133027806,6a71b3db-4745-4e93-a17e-f1e482180811,0,-
chr2,133027812,133035194,d86d8239-9745-4ce0-b899-4bb1147ad0c0,28,-
chr2,133027819,133028301,b4121885-cbc2-4e65-b8b8-158a1438941f,0,+
chr2,133027820,133034559,6a71b3db-4745-4e93-a17e-f1e482180811,28,+
chr2,133028123,133029334,7796465a-d12c-4936-a277-465a095a2cd3,0,-
chr2,133028186,133035877,a5cf21ef-3f76-4896-bb0c-bcbbc7ffe704,28,+
chr2,133028394,133030693,e71b1fa2-24f4-4095-98ca-3201926377cf,43,-
chr2,133028557,133035646,cd40533c-098f-41ac-a331-dab8a00a683f,41,+
chr2,133028941,133039233,f7073f2f-813b-4d84-aa51-628d8df75b8c,60,-
chr2,133029095,133029714,dd5cca44-3081-4edf-add4-0243fdcc1fc5,2,+
chr2,133029201,133030693,d86d8239-9745-4ce0-b899-4bb1147ad0c0,4,-
chr2,133029277,133030693,9745c1e0-a32a-44b2-9d48-7f79e469db45,20,-
chr2,133029331,133030693,61f36d60-f152-4177-a771-11d68af3cdb9,11,+
chr2,133029422,133029864,9745c1e0-a32a-44b2-9d48-7f79e469db45,10,-
chr2,133029495,133039236,f3741d26-e495-468a-aee7-0c4a8bcd2b1e,60,-
chr2,133029545,133039236,e23c6087-4ef9-41d4-bf2f-63648d2c0c6d,60,-
chr2,133029599,133031176,9b407ed5-b832-4e46-a917-abb26f3092ef,21,-
chr2,133029686,133030537,94c7b327-9c64-445f-b7be-7a0b9379cc2e,0,+
chr2,133029749,133039214,5b546a2e-fd44-4dd3-a120-fadfdfcd3d91,60,-
chr2,133029857,133030904,e6a75c04-36ed-4084-b967-ae3a06574cbd,25,+
chr2,133030110,133039236,e9b23a61-9575-4289-882d-720f4934c7ec,60,-
chr2,133030165,133039236,c412ca83-fa79-4bc0-b89b-f7742ea724e9,60,-
chr2,133030324,133030678,a63fcf92-533d-4afb-8f8e-668a16b15aba,46,+
chr2,133031428,133039233,7fd9daa2-ea09-4194-9cb3-b4deed3408a5,60,-
chr2,133031519,133033910,62a011d3-14d3-4814-b8e2-6ff20348e20f,44,+
chr2,133032556,133039236,095bd7e4-79f5-4e96-9b92-0297e5e29b7e,60,-
chr2,133032794,133039184,d5ed337e-cc6a-43eb-8a69-7d21b9197ac9,51,+
chr2,133032794,133039236,19ce020d-4864-49d1-9426-799fcf61e0d7,60,+
chr2,133033371,133035628,78ae294b-17ea-4e30-90ee-b5f11fc6ae24,26,+
chr2,133034408,133035646,9745c1e0-a32a-44b2-9d48-7f79e469db45,39,-
chr2,133034572,133036075,30b0bcf2-b092-42bb-9e52-8cabc2536fb8,21,-
chr2,133034969,133036154,54d032aa-6d7f-45c1-bef2-f6695af6d5b2,38,-
chr2,133036257,133039235,78ae294b-17ea-4e30-90ee-b5f11fc6ae24,54,+
chr2,133036257,133039236,4f83c70d-d109-4da9-a5ca-caea82190a2b,59,+
chr2,133036257,133039233,095bd7e4-79f5-4e96-9b92-0297e5e29b7e,19,-
chr2,133036257,133039236,e6fe1fa3-7be3-456e-b377-b69e9a12f1ec,60,-
chr2,133036258,133039236,85ffb5f7-dd9c-47b3-9e7e-86ffdcd41bdc,52,-
chr2,133036259,133039235,eefc4b4c-19bb-4021-8051-5ab0a9975e3f,60,+
chr2,133036259,133039236,2c4dd6c5-a243-4caa-a218-42ff1a04e0a2,17,+
chr2,133036483,133036740,9a8b0afa-f9ca-45f7-8d6e-b252dbd35017,60,+
chr2,133036535,133039236,54d032aa-6d7f-45c1-bef2-f6695af6d5b2,55,-
chr2,133037026,133039034,cd40533c-098f-41ac-a331-dab8a00a683f,14,+
chr2,133038625,133039220,871acfb3-f9ce-4ade-8537-cc91a93fd1bd,46,+
chr2,133038653,133039010,3611a9ac-d0e1-4d07-b44e-41c4a3c59af7,1,+
chr2,133039247,133046209,e1f5f57c-c46b-49ff-8f01-bc120cb24e59,60,-
chr2,133045493,133046261,53a305e8-06b6-469c-a985-6ae95e3b52a8,0,+
chr2,133058949,133118664,61ecdfa7-68d5-40d2-b2ba-b65b1a0285b4,60,+
chr2,133113070,133121703,50dc8d0b-ed57-4f1c-a6d1-7c6310046197,60,-
chr2,133118993,133119192,54ffc631-8467-41c6-9a77-0fb6a269731d,4,-
chr2,133210078,133212339,a44adab1-de7f-4945-820a-7b515031b169,60,+
chr2,133286785,133287468,e4d19341-e11c-4196-b3f4-4e2ea6369c76,60,+
chr2,133426419,133427405,6de7f433-8a62-45c9-b855-641cbd01463b,60,-
chr2,133795400,133798586,23a54243-fafc-48a0-89b8-48e67c869d7a,60,+
chr2,134171122,134196536,c8fb4d5b-f301-4990-a70a-7954c142a29a,60,+
chr2,134251312,134253202,8435a878-aee7-4107-b1f0-e224eb6fdb31,60,-
chr2,134260304,134265257,4b7887af-f453-46cc-a651-bb14a2c8c5fc,60,+
chr2,134783646,134788869,1145bb07-44a9-4a3d-98cc-f57762448d41,60,-
chr2,134961600,135000477,6edcec6e-274e-45d3-896a-483c14746a36,60,-
chr2,134966741,134968247,2aec2f8f-3c81-4006-9359-4d71df02dfd1,34,+
chr2,135217065,135269147,58b82f15-7ae3-4998-a24d-56c542724cc2,60,+
chr2,135358740,135377827,cc9e6791-e5b1-4e38-aadd-77e18770fe35,60,+
chr2,135367616,135396020,a07e8cf5-a048-4c90-8d76-2de57172c2ba,60,+
chr2,135375274,135389966,0e29819d-4320-4874-9980-e1152056e0a3,60,-
chr2,135486325,135503975,dc3790d5-dbb3-4400-9184-ce0fd323d314,60,+
chr2,135545249,135553383,24a92372-f0d7-4db9-bee3-7c695575b29f,60,+
chr2,135570272,135571430,f3c7de48-278d-40eb-9395-b402c3e85956,60,-
chr2,135633804,135634467,0369d656-c246-42e8-ae8a-77e6e36b9dc5,60,-
chr2,135657670,135658063,eb4d7178-eb6a-43c3-b6a8-26cf975e0788,60,+
chr2,135900894,135909942,98b99dfd-2507-4974-87c0-a3134e23e105,60,+
chr2,136170444,136178531,adbe6872-7dd1-4682-8f58-06752dbe7370,60,-
chr2,136212582,136222968,b6c9a5e6-8b90-4fe6-8705-1cdc446aa6ca,60,-
chr2,136291766,136311867,a887eef1-e511-4102-9c84-d0d26415286d,60,-
chr2,136424980,136425542,530df205-7df3-411a-b59a-03eb8993c1e7,60,-
chr2,136515026,136524559,cc39d1e5-95cd-47f0-ae4c-566439c3d31f,60,+
chr2,137080959,137081797,88bca6f7-518c-47d9-99c7-4a6ac96690a4,60,+
chr2,137262944,137278442,42b53a74-ca2c-454c-af91-59fbefb79128,60,-
chr2,137313650,137343842,f66eca45-d231-4e92-8073-70af992d93fa,60,-
chr2,137374438,137375437,08fa64dd-86d2-4fd7-8e7e-a3d9f8b47e85,60,+
chr2,137805120,137805208,c369ed58-5b12-440e-bcbc-db5ec6c28675,48,-
chr2,137857459,137857732,4eda2b35-7e31-4785-be4e-31575b6cd8af,60,-
chr2,137965257,137968528,e131763e-8687-49f5-a44a-2bf3eaf27f44,60,-
chr2,138325484,138326947,2838a6f0-040c-41aa-b0d0-c23257a61639,60,+
chr2,138342743,138344003,8c1837fb-e998-4f26-b8b4-457b963e95c0,52,-
chr2,138354580,138369468,f81d6475-dd59-4ed1-b1ab-1babe9dc15ee,60,+
chr2,138421140,138421915,a27ca866-d629-4de2-9c35-1f704620dabd,60,+
chr2,138711625,138713546,7ce1e496-f8b8-4bdd-94f9-dc497fbbc689,60,-
chr2,138727721,138728569,99b5eecc-ea9f-464b-a4c8-c9f71734b20e,60,-
chr2,138927263,138931401,f3ce5dac-45b3-4dcf-9996-ed7a95804455,60,-
chr2,139079091,139080471,e3c19f3d-3d63-4f77-9112-d598cdf0189a,60,-
chr2,139440939,139442343,855fefe6-bb36-4007-86c9-7a7fba4d5e68,60,+
chr2,139574360,139581487,364e2011-acce-41d8-a0aa-da954eca5b5d,60,-
chr2,139768205,139768897,26ae437d-7bc7-45da-9671-65735fb2f34b,31,-
chr2,139787143,139815955,e367c4c6-dc33-4cec-ae1e-1d74ed1c3edd,60,-
chr2,140149754,140165558,bcec422a-6f6f-4eb5-aa8f-2a42a34f0c19,60,-
chr2,140297483,140297860,d68c9122-d55d-4fa2-9db7-f0508141bec3,60,-
chr2,140593705,140629124,4fc57adb-8969-4ab0-8db3-e0df72bf493b,60,+
chr2,141070797,141073893,3fc94295-606e-4ada-a4d1-f8dc7d55cda1,60,-
chr2,141266570,141267333,a47d63ae-fafc-4918-a420-c8c59f9f2ca5,60,+
chr2,141426407,141441597,adbe35e9-0b80-4cd8-8d85-e071a8899195,60,-
chr2,141842742,141842961,61aea7e4-6593-470f-aac0-b3e6be01d4e5,60,-
chr2,142383625,142388425,a990aa11-f0f8-4a6e-a99d-6a73843e903c,60,+
chr2,142385508,142391682,03d8f0a5-aa4e-4187-9fa2-ea19b8b88cb2,60,-
chr2,142646803,142660962,ddae558b-d36d-4f3a-b792-00ec005e2818,60,+
chr2,142646848,142660901,84a244e9-54b6-4eee-a779-b36971774a78,60,-
chr2,142668784,142669165,bc61f961-fbed-4a7a-90dd-24357359e009,60,-
chr2,142736116,142738432,70f5c2c5-c303-44c8-ac15-82da4605ed5d,60,-
chr2,142890727,142891089,ffd6b6ac-6dc9-4bee-b880-cee3db8829d6,60,+
chr2,143058560,143065849,10830c7f-16cd-45d6-8de1-0f3157b89563,60,+
chr2,143202024,143210084,f9089441-4662-46cd-bc25-67eb3f8c836d,60,+
chr2,143566775,143567460,3fda44a8-3653-4629-8ed3-1cf3cc383963,5,+
chr2,144111612,144152943,527bdc3a-da2b-4f32-9120-f1d2e0813e81,60,+
chr2,144227918,144231022,4b7d343b-63af-431b-85e5-78f433d255a3,60,-
chr2,144305932,144309297,7cfa3139-52a8-49b0-98e7-15eebb21b47f,60,-
chr2,144315793,144347812,3d6089b4-08d9-4169-895f-279009dc3627,60,-
chr2,144386951,144394664,5df0944e-13fa-48d2-abb6-3082bafb0c73,60,+
chr2,144494503,144494964,10b8cb9d-5247-46be-9a2d-6b75c00168d7,60,-
chr2,144662056,144662760,16e3cc33-d9ca-4f3f-9236-357031bc3853,60,-
chr2,144967203,144972143,56472290-b431-481e-8f4b-881e38c1109a,60,+
chr2,145235370,145247322,be5b6e5d-68c5-4d81-8d2d-78091b191aac,60,-
chr2,145734500,145735160,840e6b35-f32d-4a4a-8574-5465599971be,60,-
chr2,145749304,145752041,1a099f23-3a98-428b-b4c6-5575fc3c19a0,60,-
chr2,145843988,145844364,a9303a34-bcfd-47e8-b0e4-c5c9fca97d30,43,-
chr2,146187045,146188146,0eafe60a-026f-4c97-89f8-b1b856cf9ad5,60,-
chr2,146262305,146284083,33ff5924-5e88-4df0-b543-37c63524ba8b,60,+
chr2,146452145,146452549,2029e0d0-65d5-42d5-9757-dc67e40b7378,60,-
chr2,146471457,146475690,76ec0a2c-a622-479f-aec2-f907d2f49b31,60,-
chr2,146646870,146669415,6ea3b6dd-dfff-4cd8-af09-4ce9d9d81e00,60,-
chr2,147050933,147091958,f3165072-afa8-4c3b-847a-331b0f4ed46f,60,+
chr2,147526588,147545113,4d43d204-fe0b-45ba-8cbe-e6ef24b0ffcf,60,-
chr2,147693748,147724072,6afe9270-cbf0-4f51-b59e-0593788d0321,60,+
chr2,147728586,147748447,fcc89a82-4d8a-4566-8476-0a8459be4770,60,-
chr2,147999002,148001652,65359ec1-065a-4219-a0cb-ec78a7851471,60,+
chr2,148109605,148111901,58053147-749a-449c-a1d3-ab57afc799f9,60,-
chr2,148522348,148533434,c6734576-f542-4790-a03b-0b71ad5fd883,60,-
chr2,148535137,148561936,fd9ab6fc-7dab-4e3e-b358-e7ec5008e016,60,+
chr2,148535139,148561941,fd9ab6fc-7dab-4e3e-b358-e7ec5008e016,60,-
chr2,148785689,148801261,1500ea67-b324-4e89-a408-c3c29734b649,60,-
chr2,149065405,149068329,90934f98-07be-4490-b4fd-87ac04d75e22,0,+
chr2,149246461,149247358,04146169-7ba4-49b2-a7c0-0c88a93dc2df,60,-
chr2,149327749,149328060,7c110d77-b21d-4582-aae1-f22125f6a76a,60,+
chr2,149499408,149512575,d8ca5f55-cf3b-4408-958c-4d1c0285fdd3,60,+
chr2,149982519,149994653,e0ff2946-458e-40f3-a3a2-340d61562628,60,-
chr2,150027140,150035517,d173a922-da49-4643-87e1-976c05250e51,60,-
chr2,150038674,150045882,eb7b1e64-0ce0-4933-9674-6417d47023e3,60,+
chr2,150562111,150576238,5ffcdb24-7533-441c-8e53-0aca48371006,60,+
chr2,150797053,150805671,f1a1a7db-ac7b-46c2-8c15-506b76ae0ee5,11,-
chr2,150803612,150803883,3041126b-88e6-4841-9e32-a72d5920faf7,0,-
chr2,151067317,151082895,cbe3de0a-d7f3-4224-abed-728ca43596a4,60,+
chr2,151254668,151325969,00faf50b-25ca-4b55-9ba4-112a35f81c22,60,-
chr2,151290525,151295733,5fe43ea8-cbbe-4446-8b07-fffaafe20a9d,60,-
chr2,151451718,151463095,2e15d8aa-4854-44ff-9fee-43c9199285f7,60,+
chr2,151701768,151709018,8e284c54-79c6-4c95-80f5-d4cff7c0e21f,60,+
chr2,151749914,151786615,8c8814ea-4e58-492e-9c64-52e47cb2099a,60,+
chr2,151760182,151761977,324fac8b-7c24-4f85-a679-07b5b74f0eef,60,-
chr2,152005493,152010062,e5e07d77-c22e-4a6b-ae39-ee16284d9087,60,-
chr2,152021767,152024454,bfac9c72-01f3-485c-9fa7-07b404ccbd10,60,+
chr2,152088997,152096498,9f5639cc-3b40-4119-971d-73d4ed5238f1,60,-
chr2,152299099,152329811,1b02fb79-476e-45d8-a04a-c6712447ab57,60,-
chr2,152412714,152427488,40bfdee6-3f53-4219-b98c-9f34302ce4f0,60,+
chr2,152458144,152477304,dd5beeb3-cc3c-429a-bdd9-0e4a391ea8e6,60,+
chr2,152465439,152468898,44ea6772-c57e-43c2-a48a-3a734bd022a4,60,+
chr2,152480353,152481664,5afe2895-a729-4513-8d4e-db5c64c5221b,60,-
chr2,152557382,152563750,4f5cda26-6357-4f29-8e5e-6b864aa169ef,60,+
chr2,152565332,152565635,c2580f84-346d-4743-af27-a647fcc4ed85,60,+
chr2,152933226,152934047,b09e41b4-b033-4cb7-9019-15fa463d59d6,60,-
chr2,153064752,153065117,7f234fe2-ae66-421a-9d8f-d9cb52e41055,48,-
chr2,153148126,153148340,fff36bd8-3b58-404a-bdc4-5395ae792806,16,+
chr2,153423551,153425817,9e4f3bf7-8e17-46b2-a471-ab0b15bdac44,60,-
chr2,153801615,153812696,7558b55e-6197-4aee-9419-6fc2a074e8fe,60,+
chr2,154210397,154228323,dd1314a3-6751-43e7-8552-221317694227,60,-
chr2,154378603,154378871,8874f16f-7378-4c70-8e7d-4001b352c9b4,50,-
chr2,155007497,155007931,d6141c65-517a-4422-a830-a59b33a55a5a,36,-
chr2,155015585,155043724,cfe1634a-f35d-477d-8b14-7d9c41d9ca10,60,+
chr2,155213555,155215036,3bd7ff2e-4656-4964-a86b-83589ea74685,60,+
chr2,155345323,155357264,0d593b76-23a1-4f7d-9374-49d114821437,60,+
chr2,155350745,155351773,1d08af71-5aa9-4f53-babc-d3a646a37811,60,-
chr2,155480481,155490822,72344d2f-1acc-41e8-86b3-5151fe0c4bc2,60,+
chr2,155516450,155516733,c226fd07-6f1f-4633-977c-404e1f487f73,60,+
chr2,155534127,155537222,5a848d9c-a542-424d-b9d0-992de87b42b6,60,-
chr2,155812615,155813126,f81cf925-141f-46e0-980f-a2c0884acc00,0,-
chr2,155927138,155927644,8e9e901b-00ad-4e83-8ab6-13f5f1f11b79,44,+
chr2,156356758,156366871,3ac43785-f08d-4fe3-9aed-e664bbd0a46b,60,-
chr2,156742261,156758933,a4e3d335-7306-46ec-8ae0-d3adefe1b641,60,-
chr2,157069427,157075882,9bac1648-b50e-4e90-89b1-63c6edfe9728,60,+
chr2,157211422,157222249,5d7ee440-08f9-4653-8637-61d638285ad0,60,-
chr2,158118154,158118815,9bcba590-0852-49c6-9f7c-494d274d3401,60,+
chr2,158217655,158219028,5b123ae4-df68-4055-bcc7-a61ba320e446,60,+
chr2,158711025,158715969,9d1b9bff-6ccd-4891-835e-74cba4c16a6e,60,+
chr2,158830014,158864296,5a6eec06-cedc-4e84-af4b-0936f51cd334,60,-
chr2,158852787,158858144,d728ce13-aa02-4906-9f31-b0e8adcd281e,60,-
chr2,159016188,159021718,a92c2f48-9645-4261-ab03-cd3715886b4c,60,-
chr2,159201684,159231661,fa1ee5f1-bf7f-4005-aa0a-9c002cfd36d6,60,-
chr2,159359731,159360030,4018d57e-f21b-4111-9393-7b8b57c26407,60,+
chr2,159606967,159607425,487a8f6c-a9bc-4aa0-bf73-76e6396f9b92,60,+
chr2,160257610,160272061,5be65708-1226-4731-8e61-c70705637f9b,60,-
chr2,160302950,160323135,29ff0f7e-a6bf-4df3-943d-84d1ef8bf32b,60,-
chr2,160371843,160372043,318023ad-c435-421b-aa33-6f3f2b1dfa23,60,-
chr2,160406009,160418764,7b65019b-a927-452f-8ee6-8ba4bacd8505,60,+
chr2,160438242,160445492,060f9be9-2fdc-4d18-bd60-ad9166af8363,60,-
chr2,160684617,160686137,90998d01-908b-481d-89df-a18d509fe258,60,-
chr2,161115704,161117252,d0f8b32f-47b6-4235-b2c8-a7db4b2bf9b5,60,-
chr2,161227011,161234970,9c58c3c5-6c98-4e69-9e90-bc08a72c9e62,60,-
chr2,161572241,161586128,5335f736-49c1-4588-9ae0-20d022637565,60,+
chr2,161734845,161761007,b50b0a8a-8145-4d40-940f-6917ea0586ec,60,+
chr2,161767926,161768320,c3b2e7ba-6071-4198-ba99-1099b2e3317a,60,-
chr2,161907520,161917183,d833fcb6-8f84-4b23-a5d8-4c40ce0714c4,60,-
chr2,161975069,161984411,4bb04421-1369-4a0c-8408-ec89bb6a5c60,60,+
chr2,162106733,162111455,aa597002-60b6-4a98-8267-2014759b89e5,60,-
chr2,162136059,162136642,b345ae43-dd6c-40e5-b300-73971e243008,3,-
chr2,162137535,162138639,e98f2a79-a457-4d3b-bd1c-d979fb34c13d,50,-
chr2,162664052,162681386,2b3180a0-67e6-4ff4-b7c2-4545918fa936,60,+
chr2,162676264,162681924,70b5acaf-10a5-49fa-a926-7930df329e5a,60,-
chr2,162682079,162690127,f38456ff-2da6-48ae-ac63-5974c1fd0669,60,-
chr2,162820534,162820786,3a80beb4-abe5-4f3e-8561-66575ec9df5c,60,+
chr2,163209925,163211277,32a55b0b-0d95-4f93-b939-afe4b02053c5,60,-
chr2,163353216,163374573,9bb70ad1-ee4a-4bba-93bf-1885f2dca220,60,-
chr2,163455082,163458597,ea5951ad-ba00-4905-8980-6e9b66284648,60,+
chr2,163490299,163492903,31e46927-40c7-4466-bbbf-04eea999a708,60,-
chr2,163551751,163562332,abd3c1c6-52b4-4700-9ebb-d5586f5ce7d5,60,-
chr2,163710388,163746132,1bd4ddf0-41d5-40ff-9a13-aeeb1f01638c,60,-
chr2,164180688,164205750,9986f326-be19-42df-8633-ac2e0a1d27aa,60,-
chr2,164215763,164231643,ccadf3b3-ba57-4a1c-80a1-174e4a2cc719,60,-
chr2,164774966,164782981,ae678b0c-737d-45d2-848c-b0a70fa98a8d,60,-
chr2,164852158,164858485,357d3f96-0179-491b-ac87-9a347bf730d2,60,-
chr2,164863270,164864594,a5ed11c4-0a43-4a4d-b043-48e1752962de,60,+
chr2,165092560,165093296,6585f5eb-be63-48b7-a09b-008aa976fb5e,5,+
chr2,165092576,165093328,6585f5eb-be63-48b7-a09b-008aa976fb5e,60,-
chr2,165096851,165098090,3374b8f9-0953-4f7f-a01d-a1fb3f8275f5,60,+
chr2,165319325,165326404,5b815179-b166-48c2-b3f1-2b62ba0141ff,60,-
chr2,165328633,165332711,f04861b7-b9d5-4c6c-96db-ac0df4397863,60,-
chr2,165451385,165485683,96f61201-fb1e-495d-9d9f-e2abdac39a30,60,+
chr2,165501857,165502332,ae4a740b-862b-464f-bbb3-b24c5a9c0603,60,-
chr2,165725876,165736551,e2ac0574-3418-4554-952e-233e6ed0ba16,60,+
chr2,165747419,165748730,84d189dc-da44-401f-a573-b24eaaec6ada,60,+
chr2,165975662,165998606,54d80d78-922a-4e91-b39a-9a65e8464dda,60,-
chr2,166021563,166050158,43bbe72b-43e4-4005-8941-cb40445e8db1,60,+
chr2,166040557,166041008,e4f3db8f-9b90-428a-9d0c-c5a175d141a5,60,-
chr2,166423655,166440089,985ec72a-b95e-4b45-81b7-d4f8863c64c7,60,-
chr2,166733276,166758819,9a5fd4ab-cd69-4c5b-8abc-cd311268ff45,60,+
chr2,167067101,167068099,842ced4e-3705-4fd3-98da-b74843b445d5,60,+
chr2,167185810,167195920,90b74993-0965-4347-abf1-3506428c6ba1,60,-
chr2,167693370,167694628,51706e91-4f37-40a5-a430-da03521b5ea5,60,+
chr2,167834825,167864666,53f9f2db-64b9-44f6-aabd-5a9ca10a54d4,60,-
chr2,167886054,167886627,6cd6649f-794e-416b-9677-8a9608285ea2,60,+
chr2,167951092,167951415,ad787791-2a51-45e0-a77d-c83e487c92bf,0,+
chr2,168025085,168056467,4e94cda4-18a9-40d9-975c-f46b20d3f7d4,60,-
chr2,168089803,168111212,d9458581-c75d-468d-90d1-af5e3c7dd111,60,-
chr2,168190173,168190358,00a38e16-63ec-45df-a91e-86b1d4214188,45,+
chr2,168205924,168225867,6fe37738-528e-4f80-9410-32d3af9029f8,60,+
chr2,168238577,168252426,436a1dd5-7dd3-4650-aed5-45b8585bfc7b,60,+
chr2,168568836,168599062,b82b3539-a70d-44d1-b2b5-2b77c4be00da,60,+
chr2,169242228,169243200,44251ea6-181e-4c64-b894-bdf79ce18670,60,+
chr2,169687739,169697278,72222af5-01cb-43b3-8e43-8158e1d48f02,60,-
chr2,169726197,169730614,904290d6-2f1b-4627-931a-accd42410c06,60,+
chr2,170104316,170122433,2035fcd2-7209-4337-a6a1-52993937d140,60,-
chr2,170181579,170182125,f4b40b3b-06e2-42c1-869a-6dde56cecfa1,60,-
chr2,170333858,170350723,8764e674-b3d5-4916-bdd3-cad2dfab8877,60,-
chr2,170360492,170377512,f0820af9-d68b-486e-a0af-cdd5bd3a34ed,60,-
chr2,170547667,170554186,54c2dc8f-1ef4-4fdd-be1a-b8a431e67ed5,60,-
chr2,170627631,170636057,2a3c5ede-a862-44ab-8676-03f61893d491,60,+
chr2,170778499,170785062,7d4ae652-d89a-480f-bbfc-8e39ed2bc5c4,60,+
chr2,170829323,170830836,0ad3a8d7-a92c-4d06-babd-d0e84f1455e4,60,+
chr2,170874351,170885677,99c54661-1d54-4f72-b729-323d9a3b71b9,60,+
chr2,170997382,170998727,8b995716-9fdd-4143-b568-6988aea465a0,60,-
chr2,171025113,171032632,24628bdb-0825-4603-92c4-36e828952a34,60,-
chr2,171218065,171218185,d2bc6257-26f9-4a96-b17e-b2f3f06bc6cb,17,+
chr2,171237507,171249913,b50ef29b-3ef0-458f-ba72-b3f7e8ce5699,60,+
chr2,171428342,171467197,f7e4a36b-1da9-490d-bee6-4cc2b931f5a7,60,+
