chr1,143744741,143750211,cb3b51f5-7f54-4c79-a2c4-3dbe06ca3dd0,0,-
chr1,143749499,143756002,44321ed9-f2a4-410d-bd8a-c6754550c566,0,-
chr1,143749778,143751132,60a77890-dfe9-48b7-a9de-d3b9b59cf42c,0,-
chr1,143764333,143765275,c3a1b923-ae8f-4ff7-b93d-c8b3dad6267f,0,+
chr1,143878305,143884347,454213ca-3a7d-472e-961b-5a0c2e8c1f2b,60,-
chr1,143883106,143886427,0ae4ffbd-aaed-42d8-86f3-5db2f3974188,0,+
chr1,143889062,143889567,2ca1f276-72a6-4abe-97b4-726ab239f586,0,-
chr1,143889472,143897003,18f5e84e-7bd3-4a8d-8c3f-f1008b6d3240,0,+
chr1,143889699,143926547,1f4ff6fb-a2f7-409e-9b97-e11a05304c78,23,+
chr1,143890766,143905933,efe51d0d-11bd-4cbb-bd3a-bb44ffb331c2,0,+
chr1,143907981,143918723,8a6a97a5-6341-407d-849a-de32976f8cdb,0,-
chr1,143956770,143959859,1c56e799-e5d4-4b12-9673-f665d54b66a0,33,-
chr1,143978462,143981094,7936ccac-6ade-44db-a742-22568d805674,0,-
chr1,143981309,143986221,be897ee3-b448-410f-8987-28749006d6ad,15,-
chr1,143988449,144086430,3b0e7cf2-3161-487f-ae1d-fc3ea1d022fa,60,+
chr1,144008419,144013744,4c810ee2-ecdf-4f11-a40e-bbd919a221ab,60,+
chr1,144017145,144020426,88ee8c47-ffe3-4bd6-a89e-7bbe56469b20,60,-
chr1,144029996,144034011,11bff8b0-99a2-42dd-9275-f45df1b02568,22,-
chr1,144048926,144049436,5cf64b69-58be-4a27-83ff-a8dd0724d3c9,0,-
chr1,144058844,144059485,c17a802e-5e80-4e5a-a7ad-6064d53dd70e,0,+
chr1,144064702,144067136,b032ec2a-9f2c-4716-bfe1-ab91cbac298a,0,-
chr1,144066387,144079504,6a282bcf-de06-481f-8863-55911aee4feb,0,+
chr1,144089236,144090037,efa590f3-5947-40fa-b78e-0318bde1e4b9,0,-
chr1,144145790,144150038,5549c97c-7b22-4591-bba0-17a42f53201d,0,+
chr1,144150273,144151150,a154e261-c2a8-40bc-8f7b-7ec88f21e110,0,+
chr1,144153679,144161526,a4bbcf56-88bc-4e5f-a7fb-a927e8c1c9c5,0,-
chr1,144157634,144173528,8c5cfcfa-a5e4-4545-91b7-77538a752f96,0,-
chr1,144159200,144159913,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,+
chr1,144181991,144189199,ceaa01f4-5844-480f-9e84-940fac4b7883,0,+
chr1,144184108,144195516,ea192fe1-e253-4083-9400-c181c3e2da60,4,-
chr1,144186149,144187031,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,-
chr1,144186755,144193947,ceaa01f4-5844-480f-9e84-940fac4b7883,1,+
chr1,144190903,144191785,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,-
chr1,144192758,144197417,45738d56-f2e2-4e73-9eaa-f0f29587dd97,0,+
chr1,144201450,144202195,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,1,-
chr1,144209405,144210150,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,0,-
chr1,144215773,144216518,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,0,-
chr1,144217933,144218815,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,-
chr1,144282213,144291197,5d793a48-62f2-49ed-8c5f-e4c5664586df,0,+
chr1,144295505,144296375,5d793a48-62f2-49ed-8c5f-e4c5664586df,0,+
chr1,144320322,144325783,0ffb7e64-3bf4-45d9-bd3c-72652556e8de,3,-
chr1,144321927,144340518,55a049b5-2e74-4601-a4cf-216d1543785f,0,+
chr1,144325285,144337220,44927813-a77e-4df7-905f-d1e6b2bf7e0c,0,-
chr1,144329288,144368415,bff870d6-9b5e-4469-bb79-8f4c559b550a,1,-
chr1,144340629,144368384,f0ebc181-da78-4d15-814d-70f2bd519596,0,-
chr1,144341081,144346552,cb3b51f5-7f54-4c79-a2c4-3dbe06ca3dd0,0,-
chr1,144345839,144352317,44321ed9-f2a4-410d-bd8a-c6754550c566,0,-
chr1,144346119,144347459,60a77890-dfe9-48b7-a9de-d3b9b59cf42c,0,-
chr1,144349118,144390010,1a5ea975-4f5b-4e2b-a508-491e79fe1e10,0,+
chr1,144360657,144361593,c3a1b923-ae8f-4ff7-b93d-c8b3dad6267f,0,+
chr1,144368610,144374823,3c3d9a25-15e1-438f-acbb-59df1a2eab69,0,+
chr1,144376831,144378486,1d20287c-2023-42dc-a0ce-76a179d3b41a,0,+
chr1,144454021,144454579,c413ebaf-49ea-49a0-98e6-16ced40a244b,0,-
chr1,144462456,144471433,5d793a48-62f2-49ed-8c5f-e4c5664586df,0,+
chr1,144500572,144506035,0ffb7e64-3bf4-45d9-bd3c-72652556e8de,0,-
chr1,144502179,144520766,55a049b5-2e74-4601-a4cf-216d1543785f,0,+
chr1,144505537,144517469,44927813-a77e-4df7-905f-d1e6b2bf7e0c,1,-
chr1,144521295,144526770,cb3b51f5-7f54-4c79-a2c4-3dbe06ca3dd0,0,-
chr1,144564317,144576114,31c784f9-c5c2-49fb-a725-46829b7e9f1b,0,-
chr1,144569227,144622399,5549c97c-7b22-4591-bba0-17a42f53201d,60,+
chr1,144580772,144582772,dce5b27f-cdd1-4f81-b72e-60dcde249166,0,+
chr1,144585614,144589759,dd848386-e920-4771-8f7d-ef7f8fc38674,1,-
chr1,144614094,144619430,fb58a5b0-2d96-40b6-a7ed-bde7cc66db2d,0,+
chr1,144672413,144676204,55a049b5-2e74-4601-a4cf-216d1543785f,60,-
chr1,144683162,144687966,108987de-e396-4f63-a67c-fa3793b297b5,36,+
chr1,144810731,144814991,5549c97c-7b22-4591-bba0-17a42f53201d,60,+
chr1,144815227,144816112,a154e261-c2a8-40bc-8f7b-7ec88f21e110,41,+
chr1,144830997,144831372,6a475f56-aa01-45b1-aec3-1c1ae9c425fa,1,-
chr1,144834577,144841363,ec1adb06-fab2-464c-868d-7257b3621708,0,+
chr1,144834991,144838876,6119508d-e3d6-4548-866e-f268465539d8,60,-
chr1,144848475,144849388,96832e7c-7496-456f-aceb-2d87ffb11a69,1,+
chr1,144871634,144885129,3c7498f0-6de9-4e13-ad4b-06cded63f688,60,-
chr1,144873795,144884766,aeaea510-405a-4647-bd45-777e7715854f,60,-
chr1,144958484,144963284,108987de-e396-4f63-a67c-fa3793b297b5,0,+
chr1,144987849,144990553,104e58bc-1c56-4020-92aa-2018c2ca734b,60,-
chr1,144990606,145044179,244ceda0-f24f-4d87-823e-37d703bde47e,60,-
chr1,144992078,144994415,5f80b1e2-5116-45c3-a4a9-9feda88273d1,60,-
chr1,145019880,145023527,3948d1dc-335c-4a29-bab6-53563608c4af,60,+
chr1,145026197,145036089,9e40f860-febc-4654-84fb-557983e69c05,60,-
chr1,145028488,145028763,d527d81b-6dae-4ba5-b3c7-20339ec1fd82,60,-
chr1,145050966,145112394,b1217a81-e0e4-4e49-b26a-683922c61efa,60,+
chr1,145067348,145073819,91e84983-a33b-4525-b457-7b011b0b6f8c,60,-
chr1,145108183,145148460,d64e908e-922f-4af5-aebd-8306357f6815,60,+
chr1,145116028,145188731,5436684a-57d7-4f6d-9d87-243a9f691a4e,1,+
chr1,145121944,145122572,0a2d891d-6ea8-4018-9ead-382ddb1438c6,0,-
chr1,145146472,145165389,42cc96ed-50dd-468b-bf0e-634918e6fd88,0,+
chr1,145150079,145178433,7aed67f8-6f3c-4332-9267-ba3156134533,0,+
chr1,145154519,145163633,683d6054-ee51-43ca-a0d7-65897ce47b37,0,+
chr1,145173583,145181473,11826e70-da78-4923-a0e7-48d09c35bcbf,58,+
chr1,145195191,145212280,6f4d7c8b-5a7e-416d-80f3-5eae28ae60ea,60,+
chr1,145195349,145212084,6f4d7c8b-5a7e-416d-80f3-5eae28ae60ea,55,-
chr1,145203501,145228027,c5adf3de-6524-4fba-a0ea-7f72ce5bc7dc,59,+
chr1,145205643,145207803,92db24ae-63a0-4d92-a78f-d25ea155178b,32,-
chr1,145220279,145222408,a913fd7d-f35a-44c0-b320-e9107920a961,34,+
chr1,145237594,145243332,e347a975-b8f8-4505-8a4b-4a27b936536d,52,-
chr1,145242009,145246632,3b73ba24-c78b-46bf-9172-77580d40a94e,54,-
chr1,145244257,145252742,61debe00-92a8-4e1b-93c2-73b97a95f7e9,0,-
chr1,145265466,145266876,a0688a3b-6d42-4173-a82c-08a4dacc406c,3,+
chr1,145277281,145277490,c178ad17-94d4-408a-bd21-33e5a0fa1463,0,+
chr1,145289650,145298065,f66499f8-44a8-4523-98e8-7c0c8b430440,60,+
chr1,145290023,145296516,01da7668-0e0d-43c0-88b8-3625b0ba0029,60,+
chr1,145298327,145315000,0a0db8ab-0fd2-487c-91c7-1588aeb430d9,0,-
chr1,145306611,145314445,a4bbcf56-88bc-4e5f-a7fb-a927e8c1c9c5,0,-
chr1,145310562,145326346,8c5cfcfa-a5e4-4545-91b7-77538a752f96,0,-
chr1,145311466,145336145,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,0,+
chr1,145316190,145340865,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,7,+
chr1,145316841,145317556,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,+
chr1,145320908,145345589,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,0,+
chr1,145321559,145322274,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,+
chr1,145325634,145350319,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,0,+
chr1,145326281,145326996,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,+
chr1,145328460,145338911,e44d9a0e-3534-4593-9a8b-c5841d233951,0,+
chr1,145330365,145355051,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,0,+
chr1,145333607,145336426,5f13b830-dcf1-47f5-9fb4-355d808d74e3,0,+
chr1,145335083,145359771,e0e29e5e-51a9-4443-9548-1d99e5a94bc5,0,+
chr1,145337890,145348359,e44d9a0e-3534-4593-9a8b-c5841d233951,0,+
chr1,145338327,145341146,5f13b830-dcf1-47f5-9fb4-355d808d74e3,0,+
chr1,145342610,145353079,e44d9a0e-3534-4593-9a8b-c5841d233951,0,+
chr1,145347334,145357811,e44d9a0e-3534-4593-9a8b-c5841d233951,0,+
chr1,145347775,145350600,5f13b830-dcf1-47f5-9fb4-355d808d74e3,0,+
chr1,145352064,145362525,e44d9a0e-3534-4593-9a8b-c5841d233951,0,+
chr1,145352495,145355332,5f13b830-dcf1-47f5-9fb4-355d808d74e3,1,+
chr1,145357227,145360052,5f13b830-dcf1-47f5-9fb4-355d808d74e3,0,+
chr1,145358500,145369512,e44d9a0e-3534-4593-9a8b-c5841d233951,60,+
chr1,145370886,145371261,6a475f56-aa01-45b1-aec3-1c1ae9c425fa,0,-
chr1,145374463,145381290,ec1adb06-fab2-464c-868d-7257b3621708,60,+
chr1,145374887,145378761,6119508d-e3d6-4548-866e-f268465539d8,0,-
chr1,145376070,145376982,992634b7-2e9e-4bf7-8c30-3402250805c0,60,-
chr1,145399822,145406696,a8b47f4a-2c63-4f55-af11-d28b54cbcf51,60,-
chr1,145439141,145465142,2eef12dd-b57d-431a-891d-8a2bd986fbbb,60,-
chr1,145480994,145517766,f6a8c0b9-3911-4d93-a7bf-0f45c97a0281,60,+
chr1,145511875,145515719,0b2dd8ed-421c-41fa-bf55-53ee0224668e,60,+
chr1,145555960,145596879,8b19609a-e53f-4b22-a1b0-0c9c43829ef0,60,+
chr1,145708570,145709214,7386e8e4-470f-455e-a630-2b17b0412ab5,60,+
chr1,145767869,145782172,5b03b1d3-f7cb-4755-987b-9fa264c973f1,58,-
chr1,145769315,145770286,c01fe734-4773-4527-999b-b9b72d5d4ca6,0,-
chr1,145777187,145781322,3366a7a1-d138-4310-85ae-913c350e4912,0,+
chr1,145810951,145812640,91bfffb8-bd73-4d7d-85ae-cbeffebd4c27,0,+
chr1,145906097,145920593,5b03b1d3-f7cb-4755-987b-9fa264c973f1,0,+
chr1,145906948,145911093,3366a7a1-d138-4310-85ae-913c350e4912,0,-
chr1,145918168,145919139,c01fe734-4773-4527-999b-b9b72d5d4ca6,0,+
chr1,145987590,146024326,084e8229-42fe-46ad-8fef-3badb75e95ee,10,+
chr1,145993267,146024325,96832e7c-7496-456f-aceb-2d87ffb11a69,13,-
chr1,146018004,146023226,47b31812-8a00-4e57-94d0-bc6076940f83,1,+
chr1,146027340,146028253,96832e7c-7496-456f-aceb-2d87ffb11a69,0,-
chr1,146031579,146031954,6a475f56-aa01-45b1-aec3-1c1ae9c425fa,0,+
chr1,146035937,146052590,0a0db8ab-0fd2-487c-91c7-1588aeb430d9,0,+
chr1,146039942,146041185,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,0,+
chr1,146053214,146058475,fb58a5b0-2d96-40b6-a7ed-bde7cc66db2d,0,-
chr1,146149533,146164650,7935b94f-27cc-402c-8a0c-0a6b12d3e39e,0,-
chr1,146229427,146246110,0a0db8ab-0fd2-487c-91c7-1588aeb430d9,0,+
chr1,146233436,146234673,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,0,+
chr1,146313696,146318177,25e24a74-9e7f-4c70-8805-9d4fad0106ff,60,+
chr1,146394316,146399638,fb58a5b0-2d96-40b6-a7ed-bde7cc66db2d,0,+
chr1,146418011,146419248,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,0,-
chr1,146418800,146434713,8c5cfcfa-a5e4-4545-91b7-77538a752f96,0,-
chr1,146450968,146468506,8c5cfcfa-a5e4-4545-91b7-77538a752f96,1,-
chr1,146468329,146468704,6a475f56-aa01-45b1-aec3-1c1ae9c425fa,0,-
chr1,146471906,146478691,ec1adb06-fab2-464c-868d-7257b3621708,0,+
chr1,146472329,146476200,6119508d-e3d6-4548-866e-f268465539d8,0,-
chr1,146473514,146474421,992634b7-2e9e-4bf7-8c30-3402250805c0,0,-
chr1,146482623,146484286,afa4c7e4-8995-4469-874f-2e2e66f4dba3,51,+
chr1,146486080,146488150,084e8229-42fe-46ad-8fef-3badb75e95ee,60,-
chr1,146487236,146488150,96832e7c-7496-456f-aceb-2d87ffb11a69,0,+
chr1,146539020,146540334,e132bc62-84dd-40a0-8e15-dc32cc269196,0,+
chr1,146587800,146621330,31a1bdf6-b8bf-41d8-9ed3-02629758bb3b,60,+
chr1,146589865,146598172,3b3baf99-bf7c-46d5-ace4-c71db0796cfd,60,+
chr1,146627058,146630145,8ab13cbf-8df2-4676-97b8-5fa696a269e8,60,-
chr1,146637164,146657122,b29c9de1-358f-4ba8-a182-7e1321afeaee,60,+
chr1,146640468,146642855,c5aff075-2a1a-4d73-a50b-a7828ab51b12,60,-
chr1,146708158,146741701,9337321d-f0f3-4eaf-9f07-944aecc7d833,60,-
chr1,146708388,146711456,9337321d-f0f3-4eaf-9f07-944aecc7d833,33,+
chr1,146714889,146740404,9337321d-f0f3-4eaf-9f07-944aecc7d833,60,+
chr1,146715718,146805152,00c66072-48ac-4540-97c6-28fac305cd5c,60,-
chr1,146740416,146741682,ca73b9e9-cd48-4aaf-8627-dd83cb81edce,60,+
chr1,146796335,146797020,513869ac-0133-4130-b412-597dd3d967b6,0,-
chr1,146929812,146946331,1e46a2b5-7fcf-4482-b215-3806b7460f7f,60,-
chr1,146969903,146985544,838ecc5e-103c-4b30-b926-ddfb86df83f3,60,+
chr1,146973520,146973879,9d563211-47b7-4097-9a62-755bf56b8c63,60,+
chr1,147023857,147024506,63b9f276-5cc6-4f26-92ac-bd7e6572547a,60,+
chr1,147083129,147111888,a6228e7d-599c-4099-8d79-9ddbccc465e8,60,-
chr1,147111859,147112971,a69350c9-0708-409f-afd6-d85193ba1eed,60,+
chr1,147188752,147224468,6a7a0f41-147d-4869-8202-f6f9ac7183be,60,+
chr1,147195106,147196264,04357bea-7735-4063-bbca-0e69bd36d9f6,60,+
chr1,147262095,147265999,83e44b97-2163-4b8f-b3e2-268fbdbcaeaa,60,-
chr1,147371630,147428316,76bd0dd5-66d1-45c2-a43b-e24dc1467dd2,60,-
chr1,147414914,147416602,91bfffb8-bd73-4d7d-85ae-cbeffebd4c27,37,-
chr1,147447802,147462299,5b03b1d3-f7cb-4755-987b-9fa264c973f1,0,+
chr1,147448653,147452799,3366a7a1-d138-4310-85ae-913c350e4912,3,-
chr1,147459874,147460845,c01fe734-4773-4527-999b-b9b72d5d4ca6,0,+
chr1,147529337,147566106,084e8229-42fe-46ad-8fef-3badb75e95ee,0,+
chr1,147535059,147566105,96832e7c-7496-456f-aceb-2d87ffb11a69,0,-
chr1,147559784,147565006,47b31812-8a00-4e57-94d0-bc6076940f83,0,+
chr1,147569120,147570034,96832e7c-7496-456f-aceb-2d87ffb11a69,0,-
chr1,147573360,147573735,6a475f56-aa01-45b1-aec3-1c1ae9c425fa,0,+
chr1,147577718,147594376,0a0db8ab-0fd2-487c-91c7-1588aeb430d9,0,+
chr1,147581717,147582960,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,0,+
chr1,147595000,147600312,fb58a5b0-2d96-40b6-a7ed-bde7cc66db2d,20,-
chr1,147691365,147709128,7935b94f-27cc-402c-8a0c-0a6b12d3e39e,60,-
chr1,147718066,147720223,28d58533-fcdc-4d44-a7e6-172e608ff906,60,-
chr1,147836947,147847110,025ebdf7-5b7f-4181-9814-fb6e141108aa,0,+
chr1,147886159,147895164,5d793a48-62f2-49ed-8c5f-e4c5664586df,0,-
chr1,147890443,147901718,fe9fbd3d-594c-40b3-92eb-36c5ad2ecf0f,1,-
chr1,147893499,147896519,95631ab8-6426-4fa2-bda0-613952c1f5c4,0,-
chr1,147903007,147906098,f6661b24-4c34-4c4d-b0f5-d0794528ad8b,0,-
chr1,147912547,147916961,0ffb7e64-3bf4-45d9-bd3c-72652556e8de,0,-
chr1,147913090,147931716,55a049b5-2e74-4601-a4cf-216d1543785f,10,+
chr1,147916464,147928419,44927813-a77e-4df7-905f-d1e6b2bf7e0c,0,-
chr1,147920466,147959556,bff870d6-9b5e-4469-bb79-8f4c559b550a,0,-
chr1,147931827,147959525,f0ebc181-da78-4d15-814d-70f2bd519596,0,-
chr1,147932270,147937741,cb3b51f5-7f54-4c79-a2c4-3dbe06ca3dd0,0,-
chr1,147937028,147943502,44321ed9-f2a4-410d-bd8a-c6754550c566,0,-
chr1,147937308,147938646,60a77890-dfe9-48b7-a9de-d3b9b59cf42c,0,-
chr1,147940305,147981173,1a5ea975-4f5b-4e2b-a508-491e79fe1e10,0,+
chr1,147959751,147965965,3c3d9a25-15e1-438f-acbb-59df1a2eab69,0,+
chr1,147963070,147976298,9dae2008-a970-4349-9ffa-8b9fcf631296,0,+
chr1,147967992,147969645,1d20287c-2023-42dc-a0ce-76a179d3b41a,0,+
chr1,147976572,148016607,81f5d356-827e-40b9-acba-b7905452eebe,60,+
chr1,147995976,148013211,9dae2008-a970-4349-9ffa-8b9fcf631296,0,+
chr1,147997194,148003117,0e8938c5-c709-43f6-983e-6f56d2491bcf,0,+
chr1,148001077,148001364,d1b0dcae-a271-4000-ac59-45aeba456132,0,+
chr1,148004394,148020945,81f5d356-827e-40b9-acba-b7905452eebe,60,+
chr1,148005194,148006076,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,+
chr1,148010018,148012864,5f13b830-dcf1-47f5-9fb4-355d808d74e3,0,-
chr1,148011472,148012353,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,+
chr1,148013141,148020961,a4bbcf56-88bc-4e5f-a7fb-a927e8c1c9c5,1,+
chr1,148014754,148015467,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,-
chr1,148016555,148017797,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,3,+
chr1,148023492,148024377,a154e261-c2a8-40bc-8f7b-7ec88f21e110,0,-
chr1,148176519,148181991,cb3b51f5-7f54-4c79-a2c4-3dbe06ca3dd0,43,-
chr1,148181278,148187785,44321ed9-f2a4-410d-bd8a-c6754550c566,60,-
chr1,148181558,148182907,60a77890-dfe9-48b7-a9de-d3b9b59cf42c,2,-
chr1,148199072,148200022,c3a1b923-ae8f-4ff7-b93d-c8b3dad6267f,0,+
chr1,148206835,148212612,3c3d9a25-15e1-438f-acbb-59df1a2eab69,0,+
chr1,148210162,148222946,9dae2008-a970-4349-9ffa-8b9fcf631296,0,+
chr1,148214626,148216284,1d20287c-2023-42dc-a0ce-76a179d3b41a,9,+
chr1,148243293,148260683,9dae2008-a970-4349-9ffa-8b9fcf631296,60,+
chr1,148244518,148250441,0e8938c5-c709-43f6-983e-6f56d2491bcf,0,+
chr1,148248115,148248672,d1b0dcae-a271-4000-ac59-45aeba456132,0,+
chr1,148249820,148267022,8c5cfcfa-a5e4-4545-91b7-77538a752f96,0,+
chr1,148254822,148255571,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,0,+
chr1,148261187,148265836,45738d56-f2e2-4e73-9eaa-f0f29587dd97,0,-
chr1,148263080,148274524,ea192fe1-e253-4083-9400-c181c3e2da60,0,+
chr1,148265346,148266059,51ba1c2b-1ffc-4e9f-8599-09a5dc760298,0,-
chr1,148265947,148270608,45738d56-f2e2-4e73-9eaa-f0f29587dd97,0,-
chr1,148267840,148279286,ea192fe1-e253-4083-9400-c181c3e2da60,0,+
chr1,148281845,148282590,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,0,+
chr1,148285038,148285783,3af24ba5-4d1c-4fc3-b19e-1bc5821ea69b,0,+
chr1,148286955,148298405,ea192fe1-e253-4083-9400-c181c3e2da60,0,+
chr1,148288534,148295740,ceaa01f4-5844-480f-9e84-940fac4b7883,0,-
chr1,148290694,148291576,e0f42459-0f7a-4dd7-adfd-b37785d0f42f,0,+
chr1,148291725,148303165,ea192fe1-e253-4083-9400-c181c3e2da60,0,+
chr1,148293304,148300510,ceaa01f4-5844-480f-9e84-940fac4b7883,0,-
chr1,148299372,148304021,45738d56-f2e2-4e73-9eaa-f0f29587dd97,0,-
chr1,148302834,148310044,ceaa01f4-5844-480f-9e84-940fac4b7883,0,-
chr1,148306025,148317469,ea192fe1-e253-4083-9400-c181c3e2da60,0,+
chr1,148308906,148313557,45738d56-f2e2-4e73-9eaa-f0f29587dd97,0,-
chr1,148312370,148319578,ceaa01f4-5844-480f-9e84-940fac4b7883,0,-
chr1,148313715,148329624,8c5cfcfa-a5e4-4545-91b7-77538a752f96,0,+
chr1,148318440,148323077,45738d56-f2e2-4e73-9eaa-f0f29587dd97,1,-
chr1,148325157,148341833,0a0db8ab-0fd2-487c-91c7-1588aeb430d9,0,+
chr1,148336108,148336985,a154e261-c2a8-40bc-8f7b-7ec88f21e110,0,-
chr1,148342458,148347792,fb58a5b0-2d96-40b6-a7ed-bde7cc66db2d,0,-
chr1,148523918,148535393,31c784f9-c5c2-49fb-a725-46829b7e9f1b,27,-
chr1,148540137,148542135,dce5b27f-cdd1-4f81-b72e-60dcde249166,18,+
chr1,148544952,148549132,dd848386-e920-4771-8f7d-ef7f8fc38674,0,-
chr1,148579625,148580478,dd3cadab-057d-49dd-9b9b-bca77a9dcde7,0,+
chr1,148581042,148581972,a154e261-c2a8-40bc-8f7b-7ec88f21e110,0,+
chr1,148584492,148592312,a4bbcf56-88bc-4e5f-a7fb-a927e8c1c9c5,0,-
chr1,148587655,148588898,b2cbb19a-6d5c-40c4-8124-a9d701f39c73,0,-
chr1,148596070,148602021,0e8938c5-c709-43f6-983e-6f56d2491bcf,17,-
chr1,148597678,148598386,d1b0dcae-a271-4000-ac59-45aeba456132,0,-
chr1,148618712,148659029,1a5ea975-4f5b-4e2b-a508-491e79fe1e10,1,-
chr1,148623592,148636384,9dae2008-a970-4349-9ffa-8b9fcf631296,0,-
chr1,148630258,148631917,1d20287c-2023-42dc-a0ce-76a179d3b41a,0,-
chr1,148633935,148639709,3c3d9a25-15e1-438f-acbb-59df1a2eab69,0,-
chr1,148646524,148647474,c3a1b923-ae8f-4ff7-b93d-c8b3dad6267f,0,-
chr1,148670747,148671555,a504c1b2-d541-411d-8a62-b81c6711b976,0,-
chr1,148741709,148742565,dd3cadab-057d-49dd-9b9b-bca77a9dcde7,0,+
chr1,148743129,148744059,a154e261-c2a8-40bc-8f7b-7ec88f21e110,0,+
chr1,148746579,148754360,a4bbcf56-88bc-4e5f-a7fb-a927e8c1c9c5,0,-
chr1,148758114,148764050,0e8938c5-c709-43f6-983e-6f56d2491bcf,0,-
chr1,148759720,148760428,d1b0dcae-a271-4000-ac59-45aeba456132,0,-
chr1,148780740,148820938,1a5ea975-4f5b-4e2b-a508-491e79fe1e10,0,-
chr1,148785621,148798413,9dae2008-a970-4349-9ffa-8b9fcf631296,4,-
chr1,148792290,148793949,1d20287c-2023-42dc-a0ce-76a179d3b41a,0,-
chr1,148795964,148801719,3c3d9a25-15e1-438f-acbb-59df1a2eab69,1,-
chr1,148808528,148809478,c3a1b923-ae8f-4ff7-b93d-c8b3dad6267f,0,-
chr1,148832657,148833465,a504c1b2-d541-411d-8a62-b81c6711b976,1,-
chr1,148884702,148887646,24025582-a36f-4b94-93f1-2ccc69d1909d,0,-
chr1,148896475,148948821,b2993eaf-8f6a-48db-b1a8-ec31d79ab64a,60,-
chr1,148907843,148910266,facc022e-4b0f-4942-a5a3-cb9dad1be462,25,-
chr1,148913549,148930452,689215d5-d1f2-4b1d-adb7-869a8ea7461f,60,-
chr1,148930803,148933141,5fc84af1-9e00-43df-b5c2-8758d8469034,0,-
chr1,148934056,148948821,d65b2083-cce1-4b99-ad13-b4f430f54cef,56,-
chr1,148939151,148945355,6c923d10-bd80-4130-96ff-86e08f747e53,40,-
chr1,148941173,148943217,6bac4492-6a3f-4147-8dab-4480d4292102,44,+
chr1,148948818,148949798,c8555838-16bd-4963-b4ff-9781c2463dc5,48,+
chr1,148948819,148951560,a825d2a2-d462-43cb-bb8c-c8cc418b4827,60,+
chr1,148948819,148949195,f23528e7-9bab-410a-bc89-1b3694d9b479,60,+
chr1,148948836,148951422,62e17430-e94e-4aa4-8e5d-a1f20673f4f1,60,+
chr1,149014085,149014893,a504c1b2-d541-411d-8a62-b81c6711b976,0,+
chr1,149021611,149035823,4816d737-2ccc-4914-b8af-d601845ab414,6,+
chr1,149025858,149027081,48ef1fb7-9041-4165-9182-480c9b77db52,60,+
chr1,149116782,149117496,0f47d988-f914-44b2-a6af-19d02a2f1193,60,+
chr1,149257361,149257916,c413ebaf-49ea-49a0-98e6-16ced40a244b,1,+
chr1,149297209,149301428,4a74c9bd-d7fc-40d9-bac8-ce50c870b73a,27,+
chr1,149303000,149303736,ab577c6a-42b0-4262-8b31-9934b8ee7cec,0,-
chr1,149304452,149309817,aef9185b-9305-40cc-b48f-06cbe31fbf37,1,-
chr1,149311743,149312879,f83d2e31-7e63-431a-b675-1ef519e0b88f,58,-
chr1,149334035,149334182,16ac7101-835e-481b-944b-3abf12bd0f7a,29,+
chr1,149352386,149367527,48bc32ad-ece4-482c-b1fc-9c499a8858c9,44,-
chr1,149370947,149384276,2e546945-81e2-430a-a0a6-ef8528cd0403,59,+
chr1,149374523,149375074,c01f6a43-7f83-4942-91cc-559869a15fde,0,+
chr1,149389012,149392516,655014be-7981-40e7-9a0a-b6e90e41e18a,0,+
chr1,149436505,149439826,0ae4ffbd-aaed-42d8-86f3-5db2f3974188,1,+
chr1,149442461,149442966,2ca1f276-72a6-4abe-97b4-726ab239f586,0,-
chr1,149442871,149450413,18f5e84e-7bd3-4a8d-8c3f-f1008b6d3240,13,+
chr1,149444165,149459346,efe51d0d-11bd-4cbb-bd3a-bb44ffb331c2,0,+
chr1,149527206,149568131,1a5ea975-4f5b-4e2b-a508-491e79fe1e10,0,-
chr1,149532081,149545288,9dae2008-a970-4349-9ffa-8b9fcf631296,0,-
